EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
78535,5,3,gamma,0.489146,Detector,1
78536,2,1,gamma,2.48517,Detector,1
78539,2,1,gamma,0.52734,Detector,1
78540,2,1,gamma,0.561645,Detector,1
78541,2,1,gamma,0.367702,Detector,1
78542,3,1,gamma,0.387515,Detector,1
78542,2,1,gamma,0.806713,Detector,1
78546,3,1,gamma,1.68575,Detector,1
78546,2,1,gamma,0.406649,Detector,1
78556,4,1,gamma,1.26646,Detector,1
78556,3,1,gamma,0.201263,Detector,1
78556,2,1,gamma,0.0999241,Detector,1
78560,2,1,gamma,2.11366,Detector,1
78568,2,1,gamma,4.58787,Detector,1
78570,2,1,gamma,1.14306,Detector,1
78574,2,1,gamma,0.489079,Detector,1
78576,2,1,gamma,0.437433,Detector,1
78578,2,1,gamma,0.811549,Detector,1
78583,2,1,gamma,0.585934,Detector,1
78609,2,1,gamma,0.707529,Detector,1
78613,2,1,gamma,0.443894,Detector,1
78614,2,1,gamma,1.23372,Detector,1
78620,2,1,gamma,0.212389,Detector,1
78622,3,1,gamma,0.333532,Detector,1
78625,2,1,gamma,2.83302,Detector,1
78626,2,1,gamma,0.394318,Detector,1
78628,5,1,gamma,1.7192,Detector,1
78628,4,1,gamma,0.496021,Detector,1
78628,3,1,gamma,0.333949,Detector,1
78628,2,1,gamma,1.11622,Detector,1
78633,5,1,gamma,0.327233,Detector,1
78633,2,1,gamma,0.889087,Detector,1
78640,2,1,gamma,1.43738,Detector,1
78648,3,1,gamma,0.115001,Detector,1
78648,2,1,gamma,0.871676,Detector,1
78654,3,1,gamma,1.08145,Detector,1
78660,2,1,gamma,1.33878,Detector,1
78662,2,1,gamma,2.3275,Detector,1
78664,2,1,gamma,0.376056,Detector,1
78676,2,1,gamma,0.278058,Detector,1
78684,2,1,gamma,0.150675,Detector,1
78687,2,1,gamma,0.416797,Detector,1
78692,2,1,gamma,1.2841,Detector,1
78700,3,1,gamma,0.498718,Detector,1
78700,2,1,gamma,1.73916,Detector,1
78708,2,1,gamma,0.170012,Detector,1
78719,2,1,gamma,0.266402,Detector,1
78721,2,1,gamma,0.32594,Detector,1
78722,2,1,gamma,0.773995,Detector,1
78734,3,1,gamma,1.96666,Detector,1
78734,2,1,gamma,0.244344,Detector,1
78738,2,1,gamma,0.167831,Detector,1
78740,2,1,gamma,0.107983,Detector,1
78747,2,1,gamma,1.90419,Detector,1
78748,3,1,gamma,2.47572,Detector,1
78748,2,1,gamma,0.259744,Detector,1
78753,7,6,gamma,0.299097,Detector,1
78753,2,1,gamma,0.282717,Detector,1
78754,2,1,gamma,1.33999,Detector,1
78759,2,1,gamma,1.45913,Detector,1
78772,2,1,gamma,0.141201,Detector,1
78775,2,1,gamma,0.361785,Detector,1
78778,2,1,gamma,0.252497,Detector,1
78780,2,1,gamma,0.519737,Detector,1
78788,2,1,gamma,0.574492,Detector,1
78790,2,1,gamma,0.208644,Detector,1
78796,3,1,gamma,0.365032,Detector,1
78796,2,1,gamma,0.602901,Detector,1
78811,2,1,gamma,0.151457,Detector,1
78813,4,1,gamma,0.484909,Detector,1
78813,3,1,gamma,0.816905,Detector,1
78817,2,1,gamma,0.294989,Detector,1
78822,3,1,gamma,0.414902,Detector,1
78822,2,1,gamma,0.438107,Detector,1
78830,3,1,gamma,0.571462,Detector,1
78830,2,1,gamma,1.38689,Detector,1
78833,2,1,gamma,1.64412,Detector,1
78836,2,1,gamma,1.07092,Detector,1
78844,2,1,gamma,0.960589,Detector,1
78849,3,1,gamma,0.413963,Detector,1
78849,2,1,gamma,0.962661,Detector,1
78854,2,1,gamma,0.442945,Detector,1
78857,2,1,gamma,0.952859,Detector,1
78861,2,1,gamma,0.361628,Detector,1
78866,2,1,gamma,0.523174,Detector,1
78871,2,1,gamma,0.544201,Detector,1
78878,2,1,gamma,0.384287,Detector,1
78880,2,1,gamma,0.514927,Detector,1
78883,2,1,gamma,0.229126,Detector,1
78893,2,1,gamma,1.46854,Detector,1
78896,2,1,gamma,0.283677,Detector,1
78901,3,1,gamma,0.368477,Detector,1
78907,2,1,gamma,0.215407,Detector,1
78912,2,1,gamma,0.198243,Detector,1
78915,2,1,gamma,1.24878,Detector,1
78918,2,1,gamma,1.19543,Detector,1
78930,2,1,gamma,0.23844,Detector,1
78931,2,1,gamma,0.277642,Detector,1
78932,3,1,gamma,0.341012,Detector,1
78932,2,1,gamma,0.776538,Detector,1
78936,2,1,gamma,0.414251,Detector,1
78942,2,1,gamma,0.528115,Detector,1
78943,3,1,gamma,0.635527,Detector,1
78960,3,1,gamma,0.278873,Detector,1
78960,2,1,gamma,0.270562,Detector,1
78972,2,1,gamma,3.26388,Detector,1
78973,2,1,gamma,0.280175,Detector,1
78975,2,1,gamma,0.345545,Detector,1
78976,2,1,gamma,0.166144,Detector,1
78985,2,1,gamma,0.201163,Detector,1
78986,3,1,gamma,0.249181,Detector,1
78986,2,1,gamma,0.457361,Detector,1
78989,2,1,gamma,1.09463,Detector,1
78996,2,1,gamma,1.22966,Detector,1
79003,2,1,gamma,0.421606,Detector,1
79005,2,1,gamma,1.28096,Detector,1
79016,3,1,gamma,2.96791,Detector,1
79016,2,1,gamma,1.09668,Detector,1
79020,3,1,gamma,0.761879,Detector,1
79021,2,1,gamma,3.19121,Detector,1
79027,2,1,gamma,0.401886,Detector,1
79029,4,1,gamma,0.171893,Detector,1
79029,2,1,gamma,0.649755,Detector,1
79038,2,1,gamma,0.155647,Detector,1
79041,2,1,gamma,0.148126,Detector,1
79050,3,1,gamma,1.57443,Detector,1
79057,3,1,gamma,0.377425,Detector,1
79058,2,1,gamma,1.61654,Detector,1
79060,2,1,gamma,0.117588,Detector,1
79068,2,1,gamma,0.15835,Detector,1
79074,3,1,gamma,4.12934,Detector,1
79075,2,1,gamma,0.143514,Detector,1
79081,2,1,gamma,0.281697,Detector,1
79084,2,1,gamma,0.171339,Detector,1
79088,2,1,gamma,0.128807,Detector,1
79089,2,1,gamma,0.170692,Detector,1
79091,2,1,gamma,0.266239,Detector,1
79097,2,1,gamma,0.500083,Detector,1
79110,2,1,gamma,0.469581,Detector,1
79114,2,1,gamma,0.149627,Detector,1
79123,2,1,gamma,0.455638,Detector,1
79126,3,1,gamma,0.913843,Detector,1
79126,2,1,gamma,2.91192,Detector,1
79127,2,1,gamma,0.175631,Detector,1
79129,2,1,gamma,1.89249,Detector,1
79130,2,1,gamma,0.758543,Detector,1
79132,2,1,gamma,0.193117,Detector,1
79137,2,1,gamma,0.793499,Detector,1
79145,2,1,gamma,0.887972,Detector,1
79147,2,1,gamma,0.440537,Detector,1
79153,2,1,gamma,0.951046,Detector,1
79158,2,1,gamma,0.230521,Detector,1
79165,3,1,gamma,0.470334,Detector,1
79165,2,1,gamma,0.145706,Detector,1
79166,2,1,gamma,0.187262,Detector,1
79168,2,1,gamma,0.189401,Detector,1
79169,2,1,gamma,0.230547,Detector,1
79170,2,1,gamma,0.536193,Detector,1
79179,5,1,gamma,0.459932,Detector,1
79179,3,1,gamma,0.289658,Detector,1
79179,2,1,gamma,0.197286,Detector,1
79190,2,1,gamma,0.493663,Detector,1
79199,4,1,gamma,1.19084,Detector,1
79199,2,1,gamma,0.93536,Detector,1
79203,2,1,gamma,0.975089,Detector,1
79204,2,1,gamma,1.32307,Detector,1
79208,3,1,gamma,0.88717,Detector,1
79208,2,1,gamma,1.44427,Detector,1
79215,2,1,gamma,0.485237,Detector,1
79222,3,1,gamma,0.174308,Detector,1
79224,3,1,gamma,0.575483,Detector,1
79226,3,1,gamma,0.866861,Detector,1
79226,2,1,gamma,1.26002,Detector,1
79233,2,1,gamma,0.216132,Detector,1
79246,4,1,gamma,1.65914,Detector,1
79246,2,1,gamma,0.571336,Detector,1
79250,3,1,gamma,0.762175,Detector,1
79265,2,1,gamma,1.28045,Detector,1
79266,2,1,gamma,1.11538,Detector,1
79275,2,1,gamma,0.621591,Detector,1
79280,2,1,gamma,4.45831,Detector,1
79287,2,1,gamma,0.232559,Detector,1
79289,2,1,gamma,0.121434,Detector,1
79296,2,1,gamma,3.38487,Detector,1
79310,4,1,gamma,0.142432,Detector,1
79310,3,1,gamma,1.70892,Detector,1
79310,2,1,gamma,0.339736,Detector,1
79318,3,1,gamma,0.20558,Detector,1
79321,2,1,gamma,0.846674,Detector,1
79327,2,1,gamma,2.58356,Detector,1
79329,2,1,gamma,0.654878,Detector,1
79332,3,1,gamma,2.06801,Detector,1
79332,2,1,gamma,0.287149,Detector,1
79336,2,1,gamma,0.191692,Detector,1
79348,2,1,gamma,0.306949,Detector,1
79352,4,1,gamma,0.11108,Detector,1
79352,3,1,gamma,1.39713,Detector,1
79360,3,1,gamma,0.222583,Detector,1
79360,7,5,gamma,0.510999,Detector,1
79363,2,1,gamma,0.848053,Detector,1
79364,2,1,gamma,0.67227,Detector,1
79372,4,1,gamma,0.142347,Detector,1
79372,2,1,gamma,2.8248,Detector,1
79378,3,1,gamma,0.503418,Detector,1
79378,2,1,gamma,0.330452,Detector,1
79383,2,1,gamma,0.411438,Detector,1
79389,2,1,gamma,0.788298,Detector,1
79395,2,1,gamma,0.552036,Detector,1
79401,3,1,gamma,2.2833,Detector,1
79401,2,1,gamma,0.368928,Detector,1
79405,2,1,gamma,0.631749,Detector,1
79407,2,1,gamma,0.239768,Detector,1
79408,2,1,gamma,0.257192,Detector,1
79410,3,1,gamma,0.188895,Detector,1
79410,2,1,gamma,0.597322,Detector,1
79412,2,1,gamma,0.693872,Detector,1
79413,3,1,gamma,2.7915,Detector,1
79414,2,1,gamma,0.233646,Detector,1
79426,2,1,gamma,0.174192,Detector,1
79427,3,1,gamma,1.329,Detector,1
79427,2,1,gamma,0.637774,Detector,1
79432,2,1,gamma,0.178674,Detector,1
79434,2,1,gamma,0.247336,Detector,1
79444,2,1,gamma,0.967603,Detector,1
79451,3,1,gamma,0.335242,Detector,1
79453,3,1,gamma,1.20704,Detector,1
79453,2,1,gamma,2.22538,Detector,1
79459,3,1,gamma,0.466806,Detector,1
79459,2,1,gamma,0.784148,Detector,1
79463,5,1,gamma,0.253968,Detector,1
79463,2,1,gamma,0.732631,Detector,1
79478,2,1,gamma,1.08072,Detector,1
79487,2,1,gamma,0.870872,Detector,1
79488,3,1,gamma,0.516317,Detector,1
79489,2,1,gamma,0.329708,Detector,1
79501,2,1,gamma,0.356833,Detector,1
79507,2,1,gamma,0.541261,Detector,1
79512,2,1,gamma,0.903466,Detector,1
79517,5,1,gamma,0.171015,Detector,1
79517,4,1,gamma,0.499111,Detector,1
79517,3,1,gamma,1.0654,Detector,1
79517,2,1,gamma,0.132377,Detector,1
79522,3,1,gamma,1.30508,Detector,1
79522,2,1,gamma,0.390442,Detector,1
79524,2,1,gamma,0.40918,Detector,1
79530,3,1,gamma,0.213018,Detector,1
79530,2,1,gamma,0.449839,Detector,1
79542,3,1,gamma,0.327585,Detector,1
79542,2,1,gamma,0.662863,Detector,1
79547,3,1,gamma,0.45276,Detector,1
79553,2,1,gamma,0.228743,Detector,1
79564,2,1,gamma,0.635686,Detector,1
79565,2,1,gamma,0.424234,Detector,1
79573,2,1,gamma,0.12164,Detector,1
79579,2,1,gamma,0.309684,Detector,1
79581,2,1,gamma,0.721982,Detector,1
79586,3,1,gamma,0.721127,Detector,1
79586,2,1,gamma,0.493427,Detector,1
79588,2,1,gamma,0.136593,Detector,1
79596,3,1,gamma,0.471807,Detector,1
79596,2,1,gamma,0.264343,Detector,1
79598,4,1,gamma,0.169106,Detector,1
79599,2,1,gamma,0.615012,Detector,1
79603,2,1,gamma,0.927669,Detector,1
79610,2,1,gamma,0.526264,Detector,1
79623,3,1,gamma,0.351695,Detector,1
79628,2,1,gamma,0.295243,Detector,1
79632,2,1,gamma,0.352655,Detector,1
79638,2,1,gamma,0.925271,Detector,1
79639,4,1,gamma,0.277123,Detector,1
79639,2,1,gamma,0.69495,Detector,1
79640,3,1,gamma,0.266921,Detector,1
79640,2,1,gamma,2.07439,Detector,1
79645,4,1,gamma,0.271456,Detector,1
79647,3,1,gamma,0.269263,Detector,1
79647,2,1,gamma,0.108734,Detector,1
79653,2,1,gamma,0.371853,Detector,1
79658,2,1,gamma,2.02636,Detector,1
79661,2,1,gamma,0.784678,Detector,1
79663,3,1,gamma,0.373998,Detector,1
79663,2,1,gamma,0.338095,Detector,1
79666,2,1,gamma,0.214841,Detector,1
79667,2,1,gamma,0.158958,Detector,1
79673,2,1,gamma,0.461084,Detector,1
79675,2,1,gamma,1.91306,Detector,1
79677,2,1,gamma,0.302938,Detector,1
79682,4,1,gamma,1.34002,Detector,1
79682,3,1,gamma,0.548709,Detector,1
79682,2,1,gamma,0.349347,Detector,1
79683,2,1,gamma,0.342533,Detector,1
79686,2,1,gamma,0.721037,Detector,1
79687,2,1,gamma,0.315308,Detector,1
79688,2,1,gamma,0.428603,Detector,1
79697,2,1,gamma,0.2515,Detector,1
79698,2,1,gamma,0.879558,Detector,1
79703,3,1,gamma,0.331244,Detector,1
79703,2,1,gamma,1.94094,Detector,1
79709,2,1,gamma,0.521215,Detector,1
79712,2,1,gamma,0.545447,Detector,1
79713,2,1,gamma,0.303998,Detector,1
79721,2,1,gamma,0.191315,Detector,1
79736,2,1,gamma,0.475144,Detector,1
79746,2,1,gamma,0.109084,Detector,1
79749,2,1,gamma,0.334809,Detector,1
79753,2,1,gamma,1.98462,Detector,1
79754,5,1,gamma,0.246543,Detector,1
79754,3,1,gamma,0.135821,Detector,1
79756,2,1,gamma,1.65698,Detector,1
79759,2,1,gamma,0.51444,Detector,1
79766,3,1,gamma,2.91475,Detector,1
79768,2,1,gamma,1.9122,Detector,1
79775,4,1,gamma,0.376738,Detector,1
79775,2,1,gamma,0.349893,Detector,1
79778,2,1,gamma,0.574675,Detector,1
79779,2,1,gamma,0.369873,Detector,1
79780,2,1,gamma,0.942997,Detector,1
79783,2,1,gamma,0.519011,Detector,1
79787,2,1,gamma,0.468611,Detector,1
79791,4,1,gamma,1.21988,Detector,1
79797,2,1,gamma,0.317086,Detector,1
79799,3,1,gamma,0.220818,Detector,1
79799,2,1,gamma,0.367608,Detector,1
79800,5,1,gamma,0.10448,Detector,1
79800,2,1,gamma,0.275413,Detector,1
79801,3,1,gamma,0.264249,Detector,1
79801,2,1,gamma,0.19661,Detector,1
79807,2,1,gamma,0.512953,Detector,1
79809,3,1,gamma,0.85853,Detector,1
79811,2,1,gamma,0.251724,Detector,1
79812,2,1,gamma,2.15366,Detector,1
79820,2,1,gamma,0.256838,Detector,1
79822,3,1,gamma,0.708859,Detector,1
79823,2,1,gamma,0.528686,Detector,1
79825,2,1,gamma,0.291218,Detector,1
79826,2,1,gamma,1.1924,Detector,1
79829,3,1,gamma,0.542338,Detector,1
79829,2,1,gamma,0.217259,Detector,1
79841,2,1,gamma,0.22433,Detector,1
79843,5,1,gamma,1.24252,Detector,1
79843,4,1,gamma,0.313562,Detector,1
79843,2,1,gamma,0.537227,Detector,1
79848,2,1,gamma,0.349527,Detector,1
79853,2,1,gamma,2.83442,Detector,1
79877,3,1,gamma,0.44689,Detector,1
79877,2,1,gamma,0.424767,Detector,1
79881,3,1,gamma,0.220074,Detector,1
79883,3,1,gamma,1.57502,Detector,1
79889,4,1,gamma,1.12837,Detector,1
79889,3,1,gamma,0.35933,Detector,1
79892,2,1,gamma,0.626304,Detector,1
79893,2,1,gamma,0.141589,Detector,1
79895,2,1,gamma,0.18837,Detector,1
79897,3,1,gamma,0.463357,Detector,1
79897,2,1,gamma,0.140776,Detector,1
79901,2,1,gamma,0.915376,Detector,1
79904,2,1,gamma,0.437468,Detector,1
79905,2,1,gamma,0.344818,Detector,1
79906,2,1,gamma,0.245579,Detector,1
79918,2,1,gamma,1.16138,Detector,1
79926,2,1,gamma,0.158845,Detector,1
79931,2,1,gamma,1.16444,Detector,1
79933,2,1,gamma,0.388073,Detector,1
79935,3,1,gamma,0.870543,Detector,1
79936,2,1,gamma,1.3836,Detector,1
79942,3,1,gamma,0.174029,Detector,1
79943,2,1,gamma,0.334797,Detector,1
79944,2,1,gamma,0.205528,Detector,1
79947,3,1,gamma,0.315494,Detector,1
79947,2,1,gamma,0.653927,Detector,1
79958,2,1,gamma,0.335182,Detector,1
79961,3,1,gamma,0.439067,Detector,1
79961,2,1,gamma,0.757025,Detector,1
79968,2,1,gamma,0.632268,Detector,1
79971,2,1,gamma,0.174947,Detector,1
79973,2,1,gamma,0.668621,Detector,1
79979,2,1,gamma,0.741227,Detector,1
79980,2,1,gamma,0.312434,Detector,1
79982,2,1,gamma,0.655883,Detector,1
79989,2,1,gamma,0.752212,Detector,1
79990,2,1,gamma,0.48896,Detector,1
80004,2,1,gamma,2.04762,Detector,1
80006,2,1,gamma,0.830494,Detector,1
80010,3,1,gamma,0.571794,Detector,1
80010,2,1,gamma,0.143359,Detector,1
80014,2,1,gamma,0.379733,Detector,1
80017,4,1,gamma,0.327372,Detector,1
80017,2,1,gamma,0.773636,Detector,1
80018,2,1,gamma,0.652251,Detector,1
80026,2,1,gamma,0.801815,Detector,1
80038,4,1,gamma,0.932487,Detector,1
80038,3,1,gamma,1.75639,Detector,1
80040,2,1,gamma,0.837593,Detector,1
80046,2,1,gamma,0.342413,Detector,1
80053,3,1,gamma,0.794133,Detector,1
80053,2,1,gamma,0.947568,Detector,1
80054,2,1,gamma,0.557259,Detector,1
80055,2,1,gamma,0.287479,Detector,1
80057,2,1,gamma,0.426381,Detector,1
80059,2,1,gamma,0.146696,Detector,1
80061,4,1,gamma,0.28458,Detector,1
80063,2,1,gamma,1.58769,Detector,1
80067,2,1,gamma,0.149476,Detector,1
80068,2,1,gamma,1.17879,Detector,1
80084,6,1,gamma,0.537369,Detector,1
80084,5,1,gamma,0.180266,Detector,1
80084,2,1,gamma,1.02948,Detector,1
80086,2,1,gamma,0.39768,Detector,1
80087,2,1,gamma,0.371988,Detector,1
80099,3,1,gamma,0.216206,Detector,1
80103,3,1,gamma,0.282454,Detector,1
80107,3,1,gamma,0.283005,Detector,1
80126,3,1,gamma,1.88628,Detector,1
80126,2,1,gamma,0.405635,Detector,1
80127,2,1,gamma,0.887645,Detector,1
80132,2,1,gamma,0.692337,Detector,1
80135,3,1,gamma,3.75607,Detector,1
80136,2,1,gamma,2.85214,Detector,1
80137,2,1,gamma,0.35562,Detector,1
80140,2,1,gamma,0.223591,Detector,1
80153,2,1,gamma,0.884214,Detector,1
80155,2,1,gamma,0.31332,Detector,1
80162,4,1,gamma,0.48877,Detector,1
80162,2,1,gamma,0.158635,Detector,1
80163,2,1,gamma,0.193006,Detector,1
80165,3,1,gamma,0.49669,Detector,1
80165,2,1,gamma,0.479815,Detector,1
80166,2,1,gamma,1.15707,Detector,1
80171,3,1,gamma,0.318832,Detector,1
80173,2,1,gamma,0.233183,Detector,1
80177,2,1,gamma,1.51657,Detector,1
80182,4,3,gamma,0.637493,Detector,1
80187,2,1,gamma,0.249727,Detector,1
80188,2,1,gamma,0.463517,Detector,1
80190,4,1,gamma,0.454945,Detector,1
80194,3,1,gamma,0.714192,Detector,1
80194,2,1,gamma,0.257581,Detector,1
80199,2,1,gamma,1.44228,Detector,1
80206,3,1,gamma,0.977446,Detector,1
80206,2,1,gamma,2.31559,Detector,1
80208,2,1,gamma,0.116775,Detector,1
80219,2,1,gamma,0.183487,Detector,1
80228,2,1,gamma,0.177924,Detector,1
80239,2,1,gamma,1.81433,Detector,1
80249,2,1,gamma,0.469659,Detector,1
80253,2,1,gamma,1.97716,Detector,1
80260,2,1,gamma,2.27444,Detector,1
80262,2,1,gamma,0.245844,Detector,1
80266,2,1,gamma,0.31719,Detector,1
80267,3,1,gamma,0.12759,Detector,1
80267,2,1,gamma,0.689391,Detector,1
80274,3,1,gamma,0.230457,Detector,1
80278,3,1,gamma,1.12044,Detector,1
80278,2,1,gamma,0.790931,Detector,1
80279,3,1,gamma,1.53275,Detector,1
80279,2,1,gamma,0.940427,Detector,1
80285,3,1,gamma,0.462558,Detector,1
80289,2,1,gamma,0.169466,Detector,1
80312,2,1,gamma,1.03623,Detector,1
80313,2,1,gamma,0.488276,Detector,1
80325,2,1,gamma,3.49498,Detector,1
80326,3,1,gamma,1.8459,Detector,1
80326,2,1,gamma,0.524938,Detector,1
80327,3,1,gamma,0.319087,Detector,1
80337,2,1,gamma,0.265973,Detector,1
80350,3,1,gamma,0.440793,Detector,1
80350,2,1,gamma,0.291726,Detector,1
80352,2,1,gamma,0.355555,Detector,1
80353,3,1,gamma,1.05502,Detector,1
80353,2,1,gamma,0.41334,Detector,1
80354,2,1,gamma,0.256597,Detector,1
80355,3,1,gamma,0.261063,Detector,1
80355,2,1,gamma,0.199281,Detector,1
80360,2,1,gamma,0.147131,Detector,1
80365,2,1,gamma,0.185338,Detector,1
80372,2,1,gamma,1.16293,Detector,1
80379,2,1,gamma,0.201988,Detector,1
80382,2,1,gamma,0.534804,Detector,1
80383,2,1,gamma,0.21152,Detector,1
80385,5,4,gamma,0.510999,Detector,1
80386,2,1,gamma,0.596085,Detector,1
80393,2,1,gamma,1.05766,Detector,1
80396,2,1,gamma,2.18536,Detector,1
80398,2,1,gamma,1.11248,Detector,1
80400,2,1,gamma,1.90974,Detector,1
80407,2,1,gamma,0.194288,Detector,1
80410,2,1,gamma,0.240657,Detector,1
80419,4,1,gamma,0.586953,Detector,1
80430,2,1,gamma,2.64425,Detector,1
80431,3,1,gamma,0.544421,Detector,1
80431,2,1,gamma,2.04059,Detector,1
80434,2,1,gamma,0.349357,Detector,1
80436,4,1,gamma,0.181076,Detector,1
80436,2,1,gamma,1.1992,Detector,1
80442,2,1,gamma,0.11861,Detector,1
80443,2,1,gamma,0.240784,Detector,1
80446,2,1,gamma,0.677326,Detector,1
80452,2,1,gamma,0.992983,Detector,1
80456,3,1,gamma,0.144188,Detector,1
80456,2,1,gamma,0.701923,Detector,1
80467,3,1,gamma,0.584539,Detector,1
80467,2,1,gamma,1.19639,Detector,1
80469,2,1,gamma,1.34258,Detector,1
80475,3,1,gamma,0.854072,Detector,1
80475,2,1,gamma,1.6593,Detector,1
80477,2,1,gamma,0.65036,Detector,1
80482,2,1,gamma,0.466366,Detector,1
80484,2,1,gamma,0.794558,Detector,1
80485,2,1,gamma,0.10907,Detector,1
80492,3,1,gamma,0.839215,Detector,1
80492,2,1,gamma,1.76111,Detector,1
80494,3,1,gamma,0.87275,Detector,1
80499,2,1,gamma,1.69581,Detector,1
80512,2,1,gamma,0.395248,Detector,1
80514,3,1,gamma,0.39911,Detector,1
80514,2,1,gamma,0.258285,Detector,1
80520,2,1,gamma,0.547802,Detector,1
80521,2,1,gamma,0.94209,Detector,1
80522,2,1,gamma,0.193543,Detector,1
80531,4,1,gamma,0.139744,Detector,1
80539,3,1,gamma,0.471546,Detector,1
80539,2,1,gamma,0.757934,Detector,1
80542,3,1,gamma,0.473072,Detector,1
80542,2,1,gamma,0.122965,Detector,1
80543,2,1,gamma,2.31696,Detector,1
80546,2,1,gamma,0.46493,Detector,1
80552,2,1,gamma,1.1026,Detector,1
80553,2,1,gamma,0.289292,Detector,1
80554,2,1,gamma,0.210533,Detector,1
80555,2,1,gamma,1.11924,Detector,1
80559,2,1,gamma,0.125368,Detector,1
80574,3,1,gamma,2.37292,Detector,1
80574,2,1,gamma,3.17054,Detector,1
80581,2,1,gamma,0.259608,Detector,1
80588,4,1,gamma,0.260127,Detector,1
80588,3,1,gamma,0.482634,Detector,1
80588,2,1,gamma,0.277733,Detector,1
80591,3,1,gamma,2.30021,Detector,1
80591,2,1,gamma,0.405913,Detector,1
80596,2,1,gamma,5.96557,Detector,1
80597,2,1,gamma,0.743056,Detector,1
80598,3,1,gamma,0.380773,Detector,1
80613,2,1,gamma,0.591823,Detector,1
80618,2,1,gamma,0.335785,Detector,1
80629,3,1,gamma,0.526197,Detector,1
80629,2,1,gamma,0.223717,Detector,1
80631,2,1,gamma,0.935395,Detector,1
80634,2,1,gamma,5.17547,Detector,1
80636,2,1,gamma,0.550678,Detector,1
80643,2,1,gamma,1.31793,Detector,1
80645,2,1,gamma,0.308257,Detector,1
80646,2,1,gamma,0.192954,Detector,1
80649,2,1,gamma,0.34637,Detector,1
80653,3,1,gamma,0.110478,Detector,1
80653,2,1,gamma,0.335814,Detector,1
80654,2,1,gamma,0.631606,Detector,1
80657,2,1,gamma,0.187178,Detector,1
80658,3,1,gamma,0.849448,Detector,1
80658,2,1,gamma,2.24619,Detector,1
80659,2,1,gamma,0.562544,Detector,1
80661,2,1,gamma,0.227449,Detector,1
80665,2,1,gamma,0.193917,Detector,1
80671,3,1,gamma,3.33318,Detector,1
80671,2,1,gamma,0.44534,Detector,1
80678,2,1,gamma,0.895028,Detector,1
80683,2,1,gamma,0.152944,Detector,1
80685,3,1,gamma,0.159034,Detector,1
80685,2,1,gamma,0.369147,Detector,1
80691,2,1,gamma,0.972382,Detector,1
80695,6,5,gamma,0.239823,Detector,1
80695,3,1,gamma,0.298801,Detector,1
80695,2,1,gamma,1.09535,Detector,1
80704,2,1,gamma,0.209003,Detector,1
80707,2,1,gamma,0.273858,Detector,1
80713,2,1,gamma,0.211754,Detector,1
80714,2,1,gamma,0.279117,Detector,1
80716,2,1,gamma,0.482714,Detector,1
80724,3,1,gamma,0.267753,Detector,1
80724,2,1,gamma,0.282776,Detector,1
80725,4,1,gamma,1.34972,Detector,1
80725,3,1,gamma,0.42834,Detector,1
80737,2,1,gamma,0.206634,Detector,1
80754,2,1,gamma,1.27878,Detector,1
80766,2,1,gamma,4.85393,Detector,1
80769,2,1,gamma,1.64592,Detector,1
80773,3,1,gamma,0.54937,Detector,1
80781,7,2,gamma,0.213888,Detector,1
80782,2,1,gamma,0.143847,Detector,1
80794,3,1,gamma,2.17448,Detector,1
80799,2,1,gamma,1.41362,Detector,1
80806,3,1,gamma,0.325951,Detector,1
80806,2,1,gamma,1.08858,Detector,1
80812,2,1,gamma,2.05418,Detector,1
80817,2,1,gamma,1.32888,Detector,1
80819,2,1,gamma,0.229537,Detector,1
80820,5,1,gamma,0.444049,Detector,1
80820,2,1,gamma,0.977468,Detector,1
80826,2,1,gamma,0.571259,Detector,1
80827,2,1,gamma,0.393503,Detector,1
80832,2,1,gamma,1.50089,Detector,1
80839,2,1,gamma,6.61469,Detector,1
80852,2,1,gamma,0.330742,Detector,1
80854,2,1,gamma,1.29735,Detector,1
80856,2,1,gamma,0.153758,Detector,1
80859,2,1,gamma,0.32895,Detector,1
80866,2,1,gamma,0.490019,Detector,1
80868,2,1,gamma,1.14098,Detector,1
80876,2,1,gamma,0.207794,Detector,1
80878,2,1,gamma,0.26544,Detector,1
80879,3,1,gamma,0.632705,Detector,1
80882,4,1,gamma,1.53139,Detector,1
80882,2,1,gamma,0.534202,Detector,1
80884,4,1,gamma,0.198395,Detector,1
80884,2,1,gamma,1.6399,Detector,1
80885,2,1,gamma,0.303748,Detector,1
80886,2,1,gamma,0.292128,Detector,1
80889,2,1,gamma,1.36203,Detector,1
80892,2,1,gamma,0.541563,Detector,1
80898,3,1,gamma,0.165785,Detector,1
80898,2,1,gamma,1.90198,Detector,1
80900,2,1,gamma,0.368333,Detector,1
80902,3,1,gamma,0.225321,Detector,1
80903,2,1,gamma,0.886895,Detector,1
80907,2,1,gamma,1.11263,Detector,1
80910,2,1,gamma,0.704276,Detector,1
80913,2,1,gamma,3.02519,Detector,1
80918,2,1,gamma,1.0881,Detector,1
80936,2,1,gamma,0.215277,Detector,1
80942,4,1,gamma,1.77153,Detector,1
80942,3,1,gamma,1.251,Detector,1
80942,2,1,gamma,0.210196,Detector,1
80945,2,1,gamma,0.179411,Detector,1
80953,2,1,gamma,0.445192,Detector,1
80954,2,1,gamma,0.196708,Detector,1
80962,2,1,gamma,0.867046,Detector,1
