EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
52614,2,1,gamma,0.699237,Detector,1
52656,2,1,gamma,0.143951,Detector,1
52686,2,1,gamma,1.08826,Detector,1
52727,2,1,gamma,0.699446,Detector,1
52739,2,1,gamma,0.110546,Detector,1
52770,2,1,gamma,0.174956,Detector,1
52772,2,1,gamma,0.597603,Detector,1
52827,2,1,gamma,0.280471,Detector,1
52852,2,1,gamma,0.3778,Detector,1
52854,2,1,gamma,3.38577,Detector,1
52864,2,1,gamma,0.145659,Detector,1
52884,2,1,gamma,0.10806,Detector,1
52913,2,1,gamma,0.65474,Detector,1
52914,2,1,gamma,0.180915,Detector,1
52953,2,1,gamma,0.419655,Detector,1
52964,2,1,gamma,0.323728,Detector,1
53012,2,1,gamma,0.403189,Detector,1
53044,2,1,gamma,0.799301,Detector,1
53047,2,1,gamma,0.123852,Detector,1
53061,2,1,gamma,0.313791,Detector,1
53092,2,1,gamma,0.157877,Detector,1
53111,2,1,gamma,0.863402,Detector,1
53148,2,1,gamma,0.549952,Detector,1
53150,2,1,gamma,0.144691,Detector,1
53214,2,1,gamma,0.177106,Detector,1
53316,2,1,gamma,0.324302,Detector,1
53327,2,1,gamma,0.211945,Detector,1
53344,2,1,gamma,0.106192,Detector,1
53390,2,1,gamma,0.120777,Detector,1
53430,2,1,gamma,0.191082,Detector,1
53447,2,1,gamma,0.309539,Detector,1
53483,2,1,gamma,0.177669,Detector,1
53494,2,1,gamma,0.582024,Detector,1
53504,2,1,gamma,0.388613,Detector,1
53528,2,1,gamma,1.41001,Detector,1
53538,2,1,gamma,0.245031,Detector,1
53569,2,1,gamma,0.483869,Detector,1
53577,2,1,gamma,0.181685,Detector,1
53581,2,1,gamma,0.276331,Detector,1
53588,2,1,gamma,0.963587,Detector,1
53640,2,1,gamma,0.275385,Detector,1
53645,2,1,gamma,0.437827,Detector,1
53649,2,1,gamma,0.252722,Detector,1
53664,2,1,gamma,0.301303,Detector,1
53885,2,1,gamma,0.2449,Detector,1
53900,2,1,gamma,1.12467,Detector,1
53923,2,1,gamma,0.229047,Detector,1
53932,2,1,gamma,0.354779,Detector,1
53956,2,1,gamma,0.202863,Detector,1
54007,2,1,gamma,1.69287,Detector,1
54026,2,1,gamma,0.609427,Detector,1
54051,2,1,gamma,1.51877,Detector,1
54055,2,1,gamma,0.431176,Detector,1
54084,2,1,gamma,0.282698,Detector,1
54142,2,1,gamma,0.911716,Detector,1
54177,2,1,gamma,0.183976,Detector,1
54265,2,1,gamma,0.616247,Detector,1
54270,2,1,gamma,0.189776,Detector,1
54282,2,1,gamma,0.265334,Detector,1
54285,2,1,gamma,1.16353,Detector,1
54300,2,1,gamma,0.266122,Detector,1
54304,2,1,gamma,0.118479,Detector,1
54318,2,1,gamma,0.172931,Detector,1
54333,2,1,gamma,0.878264,Detector,1
54358,2,1,gamma,0.106723,Detector,1
54367,2,1,gamma,0.153478,Detector,1
54421,2,1,gamma,0.372063,Detector,1
54428,2,1,gamma,0.229374,Detector,1
54433,2,1,gamma,0.135996,Detector,1
54455,2,1,gamma,0.779702,Detector,1
54516,3,1,gamma,0.472586,Detector,1
54516,2,1,gamma,0.27597,Detector,1
54530,2,1,gamma,0.103259,Detector,1
54531,2,1,gamma,0.338591,Detector,1
54532,2,1,gamma,0.277635,Detector,1
54578,2,1,gamma,0.451893,Detector,1
54582,2,1,gamma,0.295926,Detector,1
54635,2,1,gamma,0.305139,Detector,1
54668,2,1,gamma,0.537594,Detector,1
54671,2,1,gamma,0.151857,Detector,1
54685,2,1,gamma,0.147979,Detector,1
54714,2,1,gamma,0.113402,Detector,1
54762,2,1,gamma,1.76421,Detector,1
54779,2,1,gamma,0.285968,Detector,1
54810,2,1,gamma,0.114525,Detector,1
54829,2,1,gamma,0.382718,Detector,1
54837,2,1,gamma,2.31683,Detector,1
54883,2,1,gamma,0.128153,Detector,1
54929,2,1,gamma,0.121204,Detector,1
54967,2,1,gamma,0.156834,Detector,1
54978,2,1,gamma,0.26518,Detector,1
55004,2,1,gamma,1.73098,Detector,1
55005,2,1,gamma,0.866875,Detector,1
55007,2,1,gamma,0.426602,Detector,1
55022,2,1,gamma,1.47933,Detector,1
55034,2,1,gamma,0.146145,Detector,1
55053,2,1,gamma,0.659761,Detector,1
55069,2,1,gamma,0.544774,Detector,1
55074,2,1,gamma,0.304901,Detector,1
55089,2,1,gamma,0.873941,Detector,1
55093,2,1,gamma,0.280179,Detector,1
55109,2,1,gamma,0.509405,Detector,1
55118,2,1,gamma,0.769582,Detector,1
55152,2,1,gamma,0.763274,Detector,1
55172,2,1,gamma,0.503578,Detector,1
55176,2,1,gamma,1.16114,Detector,1
55267,2,1,gamma,0.128496,Detector,1
55290,2,1,gamma,0.258777,Detector,1
55295,2,1,gamma,0.540515,Detector,1
55324,2,1,gamma,0.979202,Detector,1
55351,2,1,gamma,0.69452,Detector,1
55400,2,1,gamma,3.1307,Detector,1
55405,2,1,gamma,0.166165,Detector,1
55417,2,1,gamma,1.43651,Detector,1
55453,3,1,gamma,0.0998338,Detector,1
55453,2,1,gamma,0.103328,Detector,1
55464,2,1,gamma,0.492254,Detector,1
55513,2,1,gamma,3.39082,Detector,1
55527,2,1,gamma,0.742397,Detector,1
55541,2,1,gamma,0.645505,Detector,1
55584,2,1,gamma,0.15936,Detector,1
55595,2,1,gamma,0.159211,Detector,1
55619,2,1,gamma,0.203079,Detector,1
55656,2,1,gamma,0.487724,Detector,1
55677,2,1,gamma,7.33984,Detector,1
55697,2,1,gamma,0.153968,Detector,1
55725,2,1,gamma,0.865408,Detector,1
55741,2,1,gamma,0.780106,Detector,1
55752,2,1,gamma,0.27489,Detector,1
55795,2,1,gamma,0.159347,Detector,1
55812,2,1,gamma,0.385903,Detector,1
55815,2,1,gamma,0.167451,Detector,1
55833,2,1,gamma,0.192065,Detector,1
55856,2,1,gamma,1.44641,Detector,1
55863,2,1,gamma,0.144728,Detector,1
55921,2,1,gamma,0.296606,Detector,1
55929,2,1,gamma,0.318216,Detector,1
55948,2,1,gamma,0.704693,Detector,1
55952,2,1,gamma,0.159536,Detector,1
55969,2,1,gamma,0.437724,Detector,1
55970,2,1,gamma,0.250401,Detector,1
55979,2,1,gamma,0.273374,Detector,1
56044,2,1,gamma,0.318811,Detector,1
56054,2,1,gamma,0.124791,Detector,1
56055,2,1,gamma,0.252485,Detector,1
56061,2,1,gamma,0.190936,Detector,1
56064,2,1,gamma,0.102314,Detector,1
56081,2,1,gamma,0.414274,Detector,1
56088,2,1,gamma,0.466655,Detector,1
56093,2,1,gamma,0.240859,Detector,1
56126,2,1,gamma,0.301018,Detector,1
56128,2,1,gamma,0.460304,Detector,1
56130,2,1,gamma,0.124368,Detector,1
56147,2,1,gamma,0.694404,Detector,1
56208,2,1,gamma,0.659086,Detector,1
56225,2,1,gamma,0.108128,Detector,1
56256,2,1,gamma,0.179068,Detector,1
56265,2,1,gamma,0.212526,Detector,1
56276,2,1,gamma,3.37463,Detector,1
56283,3,1,gamma,1.52403,Detector,1
56283,2,1,gamma,0.129946,Detector,1
56321,2,1,gamma,0.161707,Detector,1
56347,2,1,gamma,0.124745,Detector,1
56376,2,1,gamma,0.464303,Detector,1
56395,2,1,gamma,0.818238,Detector,1
56400,2,1,gamma,0.374883,Detector,1
56412,2,1,gamma,0.591636,Detector,1
56448,2,1,gamma,0.291688,Detector,1
56452,2,1,gamma,0.193627,Detector,1
56504,2,1,gamma,0.174547,Detector,1
56516,2,1,gamma,0.22663,Detector,1
56522,2,1,gamma,0.251357,Detector,1
56527,2,1,gamma,0.480362,Detector,1
56529,2,1,gamma,0.639636,Detector,1
56566,2,1,gamma,0.17595,Detector,1
56584,2,1,gamma,0.124423,Detector,1
56672,2,1,gamma,0.342772,Detector,1
56674,2,1,gamma,0.133327,Detector,1
56675,2,1,gamma,1.27041,Detector,1
56679,2,1,gamma,0.207633,Detector,1
56748,2,1,gamma,0.225541,Detector,1
56768,2,1,gamma,0.20073,Detector,1
56780,2,1,gamma,0.119885,Detector,1
56911,2,1,gamma,2.45675,Detector,1
56934,2,1,gamma,0.123833,Detector,1
56981,2,1,gamma,0.171843,Detector,1
57021,2,1,gamma,0.130131,Detector,1
57023,2,1,gamma,0.311478,Detector,1
57040,2,1,gamma,2.91525,Detector,1
57063,2,1,gamma,0.281526,Detector,1
57073,2,1,gamma,0.563735,Detector,1
57119,2,1,gamma,0.333898,Detector,1
57125,2,1,gamma,0.149941,Detector,1
57144,2,1,gamma,0.116623,Detector,1
57145,2,1,gamma,0.457881,Detector,1
57176,2,1,gamma,0.543143,Detector,1
57191,2,1,gamma,0.25016,Detector,1
57211,2,1,gamma,0.789665,Detector,1
57220,2,1,gamma,0.53595,Detector,1
57283,2,1,gamma,0.190226,Detector,1
57299,2,1,gamma,0.159053,Detector,1
57325,2,1,gamma,0.370384,Detector,1
57331,2,1,gamma,0.163359,Detector,1
57345,2,1,gamma,0.179925,Detector,1
57361,2,1,gamma,0.111819,Detector,1
57364,2,1,gamma,0.68177,Detector,1
57370,2,1,gamma,0.451148,Detector,1
57380,2,1,gamma,0.206761,Detector,1
57388,2,1,gamma,0.363669,Detector,1
57461,2,1,gamma,0.853623,Detector,1
57479,2,1,gamma,1.54756,Detector,1
57525,2,1,gamma,0.272828,Detector,1
57532,2,1,gamma,0.202739,Detector,1
57546,2,1,gamma,0.208693,Detector,1
57606,2,1,gamma,0.178068,Detector,1
57640,2,1,gamma,0.969436,Detector,1
57652,2,1,gamma,0.504696,Detector,1
57654,2,1,gamma,0.235197,Detector,1
57672,2,1,gamma,0.192465,Detector,1
57723,2,1,gamma,0.127639,Detector,1
57725,2,1,gamma,0.168249,Detector,1
57744,2,1,gamma,0.545637,Detector,1
57751,2,1,gamma,0.109971,Detector,1
57754,2,1,gamma,0.282964,Detector,1
57760,2,1,gamma,0.509253,Detector,1
57772,2,1,gamma,0.180478,Detector,1
57780,3,1,gamma,0.258615,Detector,1
57780,2,1,gamma,0.827361,Detector,1
57786,2,1,gamma,0.258805,Detector,1
57795,2,1,gamma,1.7646,Detector,1
57821,2,1,gamma,2.19393,Detector,1
57857,2,1,gamma,1.64901,Detector,1
57872,2,1,gamma,0.214496,Detector,1
57875,2,1,gamma,0.773319,Detector,1
57885,2,1,gamma,0.112778,Detector,1
57897,2,1,gamma,0.129209,Detector,1
57944,2,1,gamma,0.121807,Detector,1
57947,2,1,gamma,0.108957,Detector,1
57974,2,1,gamma,0.261448,Detector,1
58004,2,1,gamma,0.632624,Detector,1
58038,2,1,gamma,1.00009,Detector,1
58040,2,1,gamma,0.286399,Detector,1
58049,2,1,gamma,0.602663,Detector,1
58098,2,1,gamma,1.03958,Detector,1
58126,2,1,gamma,3.45315,Detector,1
58133,2,1,gamma,0.209009,Detector,1
58162,2,1,gamma,0.795779,Detector,1
58220,2,1,gamma,1.88672,Detector,1
58235,2,1,gamma,0.697429,Detector,1
58258,2,1,gamma,1.12685,Detector,1
58280,2,1,gamma,1.17559,Detector,1
58313,2,1,gamma,0.103307,Detector,1
58337,2,1,gamma,0.379556,Detector,1
58386,4,2,gamma,0.579906,Detector,1
58425,2,1,gamma,0.116899,Detector,1
58431,2,1,gamma,0.412341,Detector,1
58434,2,1,gamma,0.337515,Detector,1
58438,2,1,gamma,0.52876,Detector,1
58457,2,1,gamma,0.304362,Detector,1
58507,2,1,gamma,1.11879,Detector,1
58535,2,1,gamma,0.707481,Detector,1
58546,2,1,gamma,0.463339,Detector,1
58562,2,1,gamma,1.20403,Detector,1
58573,2,1,gamma,0.24401,Detector,1
58574,2,1,gamma,0.153542,Detector,1
58577,2,1,gamma,0.514594,Detector,1
58587,2,1,gamma,0.350092,Detector,1
58598,2,1,gamma,0.12696,Detector,1
58624,2,1,gamma,0.982469,Detector,1
58636,2,1,gamma,0.184821,Detector,1
58664,3,1,gamma,0.96021,Detector,1
58664,2,1,gamma,0.361622,Detector,1
58666,2,1,gamma,0.176334,Detector,1
58689,2,1,gamma,0.245995,Detector,1
58690,3,1,gamma,1.60047,Detector,1
58690,2,1,gamma,0.0999066,Detector,1
58698,2,1,gamma,0.511769,Detector,1
58715,2,1,gamma,0.491533,Detector,1
58720,2,1,gamma,0.179236,Detector,1
58752,2,1,gamma,0.172752,Detector,1
58780,2,1,gamma,0.116051,Detector,1
58783,2,1,gamma,0.307089,Detector,1
58788,2,1,gamma,1.66364,Detector,1
58794,2,1,gamma,0.241521,Detector,1
58797,2,1,gamma,2.87058,Detector,1
58798,2,1,gamma,0.263385,Detector,1
58816,2,1,gamma,0.208568,Detector,1
58830,2,1,gamma,0.230457,Detector,1
58840,2,1,gamma,1.36058,Detector,1
58853,2,1,gamma,0.511149,Detector,1
58882,2,1,gamma,0.234353,Detector,1
58894,2,1,gamma,0.191238,Detector,1
58898,2,1,gamma,0.578851,Detector,1
58907,2,1,gamma,0.355772,Detector,1
58919,2,1,gamma,0.779646,Detector,1
58921,2,1,gamma,0.232923,Detector,1
58953,2,1,gamma,0.185847,Detector,1
59000,2,1,gamma,0.411928,Detector,1
59019,2,1,gamma,0.129998,Detector,1
59031,2,1,gamma,0.106816,Detector,1
59050,2,1,gamma,0.216718,Detector,1
59088,2,1,gamma,0.155345,Detector,1
59106,2,1,gamma,0.120659,Detector,1
59197,2,1,gamma,0.106085,Detector,1
59229,2,1,gamma,0.114329,Detector,1
59264,2,1,gamma,0.173358,Detector,1
59314,2,1,gamma,0.157728,Detector,1
59321,2,1,gamma,0.198299,Detector,1
59326,2,1,gamma,0.13694,Detector,1
59331,2,1,gamma,0.347997,Detector,1
59351,2,1,gamma,0.459257,Detector,1
59352,2,1,gamma,0.148869,Detector,1
59420,2,1,gamma,0.577085,Detector,1
59430,2,1,gamma,0.145238,Detector,1
59439,2,1,gamma,3.10233,Detector,1
59481,2,1,gamma,0.215252,Detector,1
59516,2,1,gamma,1.34832,Detector,1
59536,2,1,gamma,0.120606,Detector,1
59554,2,1,gamma,0.424819,Detector,1
59561,2,1,gamma,0.662104,Detector,1
59616,2,1,gamma,0.165107,Detector,1
59681,2,1,gamma,0.104042,Detector,1
59712,2,1,gamma,3.22273,Detector,1
59747,2,1,gamma,1.77406,Detector,1
59759,2,1,gamma,0.203055,Detector,1
59760,2,1,gamma,0.110522,Detector,1
59792,2,1,gamma,3.21187,Detector,1
59841,2,1,gamma,0.162645,Detector,1
59855,2,1,gamma,0.752541,Detector,1
59896,2,1,gamma,0.175578,Detector,1
59923,2,1,gamma,3.07199,Detector,1
59943,2,1,gamma,0.393321,Detector,1
59959,2,1,gamma,0.849113,Detector,1
59968,2,1,gamma,0.138513,Detector,1
59985,2,1,gamma,3.23453,Detector,1
60049,2,1,gamma,2.49971,Detector,1
60059,2,1,gamma,0.19431,Detector,1
60067,2,1,gamma,0.109975,Detector,1
60092,2,1,gamma,0.118958,Detector,1
60119,2,1,gamma,0.36705,Detector,1
60125,2,1,gamma,0.122888,Detector,1
60138,2,1,gamma,0.299159,Detector,1
60141,2,1,gamma,0.368237,Detector,1
60149,2,1,gamma,5.13933,Detector,1
60166,2,1,gamma,0.116933,Detector,1
60175,2,1,gamma,0.134114,Detector,1
60177,2,1,gamma,0.113512,Detector,1
60195,2,1,gamma,0.915721,Detector,1
60202,2,1,gamma,0.565489,Detector,1
60226,2,1,gamma,0.396907,Detector,1
60230,2,1,gamma,0.278901,Detector,1
60241,2,1,gamma,1.09062,Detector,1
60246,2,1,gamma,0.478396,Detector,1
60251,2,1,gamma,0.324352,Detector,1
60260,2,1,gamma,0.392344,Detector,1
60279,2,1,gamma,0.398473,Detector,1
60312,2,1,gamma,1.92443,Detector,1
60337,2,1,gamma,0.150805,Detector,1
60343,2,1,gamma,0.309441,Detector,1
60351,2,1,gamma,0.108806,Detector,1
60359,2,1,gamma,1.30189,Detector,1
60387,2,1,gamma,0.395453,Detector,1
60395,2,1,gamma,1.09033,Detector,1
60409,2,1,gamma,0.228571,Detector,1
60438,2,1,gamma,0.352953,Detector,1
60449,2,1,gamma,0.815831,Detector,1
60493,2,1,gamma,0.651362,Detector,1
60545,2,1,gamma,0.183022,Detector,1
60555,2,1,gamma,2.99424,Detector,1
60580,2,1,gamma,0.935134,Detector,1
60590,2,1,gamma,0.537798,Detector,1
60641,2,1,gamma,0.143516,Detector,1
60643,2,1,gamma,2.44008,Detector,1
60647,2,1,gamma,5.74245,Detector,1
60667,2,1,gamma,0.765181,Detector,1
60688,2,1,gamma,0.590807,Detector,1
60696,2,1,gamma,0.146313,Detector,1
60705,2,1,gamma,0.176146,Detector,1
60718,2,1,gamma,1.14492,Detector,1
60729,2,1,gamma,0.144081,Detector,1
60746,2,1,gamma,0.234517,Detector,1
60778,2,1,gamma,0.188811,Detector,1
60815,2,1,gamma,0.140702,Detector,1
60822,2,1,gamma,0.611275,Detector,1
60840,2,1,gamma,0.239943,Detector,1
60850,2,1,gamma,0.295332,Detector,1
60871,2,1,gamma,0.404208,Detector,1
60874,2,1,gamma,2.53602,Detector,1
60878,2,1,gamma,0.147071,Detector,1
60893,2,1,gamma,0.642469,Detector,1
60896,2,1,gamma,0.183842,Detector,1
60908,2,1,gamma,0.250075,Detector,1
60909,2,1,gamma,0.163624,Detector,1
60936,3,1,gamma,0.939121,Detector,1
60936,2,1,gamma,0.353283,Detector,1
60950,2,1,gamma,0.189746,Detector,1
60975,2,1,gamma,0.247398,Detector,1
60990,2,1,gamma,0.405272,Detector,1
61032,2,1,gamma,1.59289,Detector,1
61049,2,1,gamma,1.34377,Detector,1
61113,2,1,gamma,0.153235,Detector,1
61145,2,1,gamma,0.128799,Detector,1
61257,3,1,gamma,2.41658,Detector,1
61257,2,1,gamma,0.104608,Detector,1
61272,2,1,gamma,0.19406,Detector,1
61298,2,1,gamma,0.264107,Detector,1
61323,2,1,gamma,0.127493,Detector,1
61350,2,1,gamma,0.711416,Detector,1
61351,2,1,gamma,3.19999,Detector,1
61371,2,1,gamma,4.25568,Detector,1
61396,2,1,gamma,0.261278,Detector,1
61408,2,1,gamma,0.200801,Detector,1
61427,2,1,gamma,0.275892,Detector,1
61437,2,1,gamma,0.239128,Detector,1
61470,2,1,gamma,2.84382,Detector,1
61478,2,1,gamma,1.29943,Detector,1
61488,2,1,gamma,1.26216,Detector,1
61530,3,1,gamma,0.438635,Detector,1
61530,2,1,gamma,0.179489,Detector,1
61617,2,1,gamma,0.160695,Detector,1
61625,3,1,gamma,0.365003,Detector,1
61627,2,1,gamma,0.275475,Detector,1
61635,2,1,gamma,0.291154,Detector,1
61651,2,1,gamma,0.526459,Detector,1
61702,2,1,gamma,0.65168,Detector,1
61707,2,1,gamma,0.784222,Detector,1
61718,2,1,gamma,0.952111,Detector,1
61725,2,1,gamma,0.103389,Detector,1
61728,2,1,gamma,0.111322,Detector,1
61771,2,1,gamma,0.109927,Detector,1
61785,2,1,gamma,2.97882,Detector,1
61873,2,1,gamma,0.24267,Detector,1
61875,2,1,gamma,0.459322,Detector,1
61912,2,1,gamma,0.104992,Detector,1
61941,2,1,gamma,0.17224,Detector,1
61948,2,1,gamma,0.877855,Detector,1
61964,2,1,gamma,0.182126,Detector,1
61970,2,1,gamma,4.6399,Detector,1
61978,2,1,gamma,0.163934,Detector,1
61998,2,1,gamma,0.395683,Detector,1
62014,2,1,gamma,0.429576,Detector,1
62039,2,1,gamma,0.247418,Detector,1
62046,2,1,gamma,0.221873,Detector,1
62052,2,1,gamma,0.417561,Detector,1
62053,2,1,gamma,0.647921,Detector,1
62061,2,1,gamma,0.267149,Detector,1
62081,2,1,gamma,0.667851,Detector,1
62123,2,1,gamma,0.184947,Detector,1
62128,2,1,gamma,1.67059,Detector,1
62135,2,1,gamma,0.262197,Detector,1
62166,2,1,gamma,0.808946,Detector,1
62222,2,1,gamma,0.185077,Detector,1
62223,2,1,gamma,0.255976,Detector,1
62225,2,1,gamma,1.12138,Detector,1
62251,2,1,gamma,0.284255,Detector,1
62289,2,1,gamma,0.153696,Detector,1
62292,2,1,gamma,0.725691,Detector,1
62300,2,1,gamma,0.318726,Detector,1
62318,2,1,gamma,0.655497,Detector,1
62360,2,1,gamma,0.178115,Detector,1
62368,2,1,gamma,0.378731,Detector,1
62372,2,1,gamma,0.912427,Detector,1
62404,2,1,gamma,0.0991034,Detector,1
62430,2,1,gamma,1.982,Detector,1
62446,2,1,gamma,0.645223,Detector,1
62506,2,1,gamma,0.188011,Detector,1
62513,2,1,gamma,0.216276,Detector,1
62530,2,1,gamma,1.29797,Detector,1
62538,2,1,gamma,0.313103,Detector,1
62628,2,1,gamma,0.11209,Detector,1
62666,2,1,gamma,4.01814,Detector,1
62667,2,1,gamma,0.677196,Detector,1
62705,2,1,gamma,0.659682,Detector,1
62770,2,1,gamma,0.195118,Detector,1
62824,2,1,gamma,2.66994,Detector,1
62900,2,1,gamma,0.240204,Detector,1
62950,2,1,gamma,0.252115,Detector,1
62965,2,1,gamma,1.28096,Detector,1
62969,2,1,gamma,0.412494,Detector,1
63004,2,1,gamma,0.0988172,Detector,1
63008,2,1,gamma,0.238806,Detector,1
63017,2,1,gamma,0.161943,Detector,1
63090,2,1,gamma,0.553375,Detector,1
63101,2,1,gamma,0.210809,Detector,1
63102,2,1,gamma,0.463832,Detector,1
63115,2,1,gamma,0.168819,Detector,1
63140,2,1,gamma,2.20985,Detector,1
63150,2,1,gamma,0.464923,Detector,1
63177,2,1,gamma,1.31887,Detector,1
63178,2,1,gamma,0.113848,Detector,1
63207,2,1,gamma,0.212483,Detector,1
63215,2,1,gamma,0.758785,Detector,1
63245,2,1,gamma,0.330896,Detector,1
63260,2,1,gamma,0.232604,Detector,1
63266,2,1,gamma,0.110409,Detector,1
63274,2,1,gamma,0.780734,Detector,1
63291,2,1,gamma,0.642871,Detector,1
63311,2,1,gamma,0.110775,Detector,1
63313,2,1,gamma,0.460429,Detector,1
63337,2,1,gamma,0.327477,Detector,1
63343,2,1,gamma,0.402731,Detector,1
63345,2,1,gamma,0.21514,Detector,1
63355,2,1,gamma,0.129512,Detector,1
63376,2,1,gamma,0.139033,Detector,1
63379,2,1,gamma,0.250989,Detector,1
63390,2,1,gamma,0.138795,Detector,1
63419,2,1,gamma,0.108607,Detector,1
63461,2,1,gamma,0.536544,Detector,1
63487,2,1,gamma,0.851675,Detector,1
63508,2,1,gamma,0.683149,Detector,1
63511,2,1,gamma,0.15523,Detector,1
63521,2,1,gamma,0.129858,Detector,1
63568,2,1,gamma,0.865493,Detector,1
63580,2,1,gamma,0.188683,Detector,1
63631,2,1,gamma,0.116613,Detector,1
63667,2,1,gamma,0.301964,Detector,1
63677,2,1,gamma,0.197209,Detector,1
63697,2,1,gamma,0.188722,Detector,1
63713,2,1,gamma,2.02997,Detector,1
63804,2,1,gamma,0.128202,Detector,1
63805,2,1,gamma,0.206982,Detector,1
63806,2,1,gamma,0.142226,Detector,1
63816,2,1,gamma,0.171876,Detector,1
63870,2,1,gamma,1.62043,Detector,1
63882,2,1,gamma,1.07578,Detector,1
63890,2,1,gamma,3.57525,Detector,1
63923,2,1,gamma,0.222937,Detector,1
63929,2,1,gamma,0.821845,Detector,1
63971,2,1,gamma,1.50459,Detector,1
63977,2,1,gamma,1.07613,Detector,1
63981,2,1,gamma,0.13569,Detector,1
63988,2,1,gamma,1.10816,Detector,1
64003,2,1,gamma,0.851634,Detector,1
64009,3,1,gamma,0.365252,Detector,1
64009,2,1,gamma,1.40711,Detector,1
64014,2,1,gamma,0.883893,Detector,1
64045,2,1,gamma,0.42071,Detector,1
64046,2,1,gamma,0.955572,Detector,1
64055,2,1,gamma,0.283468,Detector,1
64091,2,1,gamma,0.102705,Detector,1
64096,2,1,gamma,0.479816,Detector,1
64110,2,1,gamma,0.555887,Detector,1
64131,2,1,gamma,1.37729,Detector,1
64133,2,1,gamma,0.421493,Detector,1
64134,2,1,gamma,0.149309,Detector,1
64156,2,1,gamma,0.322041,Detector,1
64185,2,1,gamma,0.173148,Detector,1
64218,2,1,gamma,0.783553,Detector,1
64219,3,1,gamma,1.1123,Detector,1
64219,2,1,gamma,0.546578,Detector,1
64238,2,1,gamma,0.135381,Detector,1
64255,2,1,gamma,1.92341,Detector,1
64269,2,1,gamma,1.41181,Detector,1
64321,2,1,gamma,0.429133,Detector,1
64359,2,1,gamma,1.25617,Detector,1
64376,2,1,gamma,0.200556,Detector,1
64404,2,1,gamma,0.250093,Detector,1
64407,2,1,gamma,0.799666,Detector,1
64418,2,1,gamma,0.134892,Detector,1
64458,2,1,gamma,2.22505,Detector,1
64460,3,1,gamma,0.138653,Detector,1
64460,2,1,gamma,0.578888,Detector,1
64472,2,1,gamma,0.306746,Detector,1
64482,2,1,gamma,0.146877,Detector,1
64490,2,1,gamma,0.597031,Detector,1
64502,2,1,gamma,0.583781,Detector,1
64541,2,1,gamma,0.400383,Detector,1
64585,2,1,gamma,1.29501,Detector,1
64593,2,1,gamma,0.187356,Detector,1
64625,2,1,gamma,0.833675,Detector,1
64670,2,1,gamma,0.222632,Detector,1
64705,2,1,gamma,1.0305,Detector,1
64723,2,1,gamma,0.467741,Detector,1
64753,2,1,gamma,0.593769,Detector,1
64777,2,1,gamma,1.26963,Detector,1
64843,2,1,gamma,0.115449,Detector,1
64858,2,1,gamma,0.305536,Detector,1
64863,2,1,gamma,0.227124,Detector,1
64907,2,1,gamma,0.154446,Detector,1
64911,2,1,gamma,0.137734,Detector,1
64931,2,1,gamma,0.130698,Detector,1
64944,2,1,gamma,2.04872,Detector,1
64945,2,1,gamma,0.102274,Detector,1
64969,3,1,gamma,0.411733,Detector,1
64969,2,1,gamma,0.256534,Detector,1
64978,2,1,gamma,0.114316,Detector,1
64993,2,1,gamma,1.00465,Detector,1
65076,2,1,gamma,0.107252,Detector,1
65084,2,1,gamma,0.119787,Detector,1
65108,2,1,gamma,0.454886,Detector,1
65159,2,1,gamma,0.299582,Detector,1
65184,2,1,gamma,0.870602,Detector,1
65202,2,1,gamma,0.698336,Detector,1
65251,2,1,gamma,1.05328,Detector,1
65263,2,1,gamma,0.255592,Detector,1
65270,3,1,gamma,0.46651,Detector,1
65270,2,1,gamma,0.0992523,Detector,1
65277,2,1,gamma,0.437397,Detector,1
65282,2,1,gamma,0.202777,Detector,1
65298,2,1,gamma,0.201165,Detector,1
65318,2,1,gamma,3.21484,Detector,1
65336,2,1,gamma,1.46708,Detector,1
65344,2,1,gamma,0.60902,Detector,1
65395,2,1,gamma,0.738377,Detector,1
65499,2,1,gamma,0.816192,Detector,1
65539,2,1,gamma,0.291406,Detector,1
65546,2,1,gamma,0.24901,Detector,1
65550,2,1,gamma,0.659315,Detector,1
65566,2,1,gamma,0.197007,Detector,1
65587,2,1,gamma,0.8313,Detector,1
65605,2,1,gamma,0.497726,Detector,1
65613,2,1,gamma,0.160376,Detector,1
65636,2,1,gamma,0.258613,Detector,1
65645,2,1,gamma,2.59106,Detector,1
65673,2,1,gamma,0.189406,Detector,1
65674,2,1,gamma,0.107239,Detector,1
65713,2,1,gamma,0.21301,Detector,1
65715,2,1,gamma,0.248838,Detector,1
65758,2,1,gamma,0.162731,Detector,1
65768,2,1,gamma,0.464362,Detector,1
65777,2,1,gamma,0.478944,Detector,1
65780,2,1,gamma,0.147641,Detector,1
65827,2,1,gamma,0.518729,Detector,1
65877,2,1,gamma,0.878921,Detector,1
65879,2,1,gamma,0.192913,Detector,1
65904,2,1,gamma,0.360028,Detector,1
65989,2,1,gamma,0.108136,Detector,1
66039,2,1,gamma,0.330224,Detector,1
66052,2,1,gamma,0.167326,Detector,1
66059,2,1,gamma,0.373439,Detector,1
66076,2,1,gamma,0.110033,Detector,1
66089,2,1,gamma,0.151138,Detector,1
66105,2,1,gamma,0.163554,Detector,1
66110,3,1,gamma,0.307817,Detector,1
