EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
2703,3,1,gamma,0.496966,Detector,1
2709,2,1,gamma,0.408725,Detector,1
2713,3,1,gamma,0.324008,Detector,1
2713,2,1,gamma,0.274816,Detector,1
2717,2,1,gamma,1.25184,Detector,1
2718,2,1,gamma,0.360735,Detector,1
2723,2,1,gamma,1.17675,Detector,1
2725,3,1,gamma,0.315042,Detector,1
2725,2,1,gamma,0.513499,Detector,1
2729,2,1,gamma,0.221477,Detector,1
2737,2,1,gamma,0.381223,Detector,1
2739,3,1,gamma,0.29451,Detector,1
2739,2,1,gamma,0.8971,Detector,1
2745,2,1,gamma,0.425231,Detector,1
2755,2,1,gamma,0.83371,Detector,1
2759,2,1,gamma,0.522001,Detector,1
2764,3,1,gamma,0.199389,Detector,1
2766,5,1,gamma,0.822346,Detector,1
2766,3,1,gamma,0.404043,Detector,1
2766,2,1,gamma,2.76372,Detector,1
2771,5,1,gamma,1.1504,Detector,1
2771,4,1,gamma,0.212595,Detector,1
2771,2,1,gamma,1.61146,Detector,1
2772,3,1,gamma,0.187978,Detector,1
2774,2,1,gamma,0.788862,Detector,1
2777,3,1,gamma,0.325313,Detector,1
2779,2,1,gamma,0.273526,Detector,1
2790,2,1,gamma,0.666465,Detector,1
2799,2,1,gamma,4.58532,Detector,1
2802,2,1,gamma,3.16776,Detector,1
2813,2,1,gamma,1.6956,Detector,1
2823,2,1,gamma,0.466086,Detector,1
2824,2,1,gamma,0.276217,Detector,1
2832,2,1,gamma,0.409836,Detector,1
2834,2,1,gamma,0.158684,Detector,1
2836,2,1,gamma,0.11158,Detector,1
2850,3,1,gamma,1.65752,Detector,1
2850,2,1,gamma,0.303654,Detector,1
2856,2,1,gamma,0.133626,Detector,1
2866,2,1,gamma,1.26929,Detector,1
2867,2,1,gamma,1.66248,Detector,1
2873,2,1,gamma,3.52095,Detector,1
2874,4,1,gamma,0.211555,Detector,1
2874,3,1,gamma,0.244079,Detector,1
2894,3,1,gamma,0.936539,Detector,1
2894,2,1,gamma,0.419207,Detector,1
2895,2,1,gamma,2.07467,Detector,1
2897,5,1,gamma,0.22976,Detector,1
2897,3,1,gamma,0.435386,Detector,1
2900,2,1,gamma,0.140169,Detector,1
2911,2,1,gamma,0.662299,Detector,1
2920,2,1,gamma,1.2648,Detector,1
2926,2,1,gamma,1.31536,Detector,1
2931,3,1,gamma,0.449444,Detector,1
2932,2,1,gamma,0.219522,Detector,1
2933,2,1,gamma,0.558962,Detector,1
2947,2,1,gamma,1.57129,Detector,1
2956,2,1,gamma,0.564396,Detector,1
2957,2,1,gamma,0.2784,Detector,1
2963,2,1,gamma,1.09948,Detector,1
2976,2,1,gamma,0.478352,Detector,1
2977,2,1,gamma,2.60744,Detector,1
2979,4,1,gamma,0.17378,Detector,1
2979,3,1,gamma,0.162936,Detector,1
2979,2,1,gamma,0.206798,Detector,1
2980,2,1,gamma,0.375871,Detector,1
2981,3,1,gamma,1.23026,Detector,1
2982,2,1,gamma,0.22041,Detector,1
2984,2,1,gamma,0.66239,Detector,1
2999,2,1,gamma,0.465176,Detector,1
3001,3,1,gamma,0.926639,Detector,1
3002,3,2,gamma,0.153744,Detector,1
3006,2,1,gamma,1.38003,Detector,1
3017,2,1,gamma,0.227787,Detector,1
3018,2,1,gamma,0.883209,Detector,1
3024,2,1,gamma,0.230425,Detector,1
3028,2,1,gamma,1.46514,Detector,1
3030,2,1,gamma,1.87851,Detector,1
3033,2,1,gamma,0.238709,Detector,1
3038,3,1,gamma,0.166048,Detector,1
3038,2,1,gamma,0.934843,Detector,1
3047,2,1,gamma,0.615676,Detector,1
3051,2,1,gamma,2.53204,Detector,1
3052,2,1,gamma,0.174184,Detector,1
3053,2,1,gamma,0.322469,Detector,1
3056,3,1,gamma,0.21948,Detector,1
3056,2,1,gamma,0.70552,Detector,1
3071,2,1,gamma,1.0469,Detector,1
3074,3,1,gamma,0.733683,Detector,1
3083,2,1,gamma,0.427947,Detector,1
3086,2,1,gamma,0.239607,Detector,1
3093,2,1,gamma,0.479816,Detector,1
3095,2,1,gamma,0.173657,Detector,1
3099,2,1,gamma,0.289326,Detector,1
3101,3,1,gamma,0.159213,Detector,1
3101,2,1,gamma,0.340036,Detector,1
3116,3,1,gamma,0.168632,Detector,1
3116,2,1,gamma,1.07392,Detector,1
3126,3,1,gamma,0.296761,Detector,1
3126,2,1,gamma,0.255857,Detector,1
3134,4,1,gamma,0.134959,Detector,1
3134,2,1,gamma,0.503495,Detector,1
3137,2,1,gamma,0.17015,Detector,1
3142,2,1,gamma,2.17594,Detector,1
3143,2,1,gamma,0.617161,Detector,1
3145,4,1,gamma,0.421902,Detector,1
3145,3,1,gamma,0.611508,Detector,1
3147,2,1,gamma,0.450677,Detector,1
3152,3,1,gamma,0.259653,Detector,1
3159,3,1,gamma,0.378178,Detector,1
3159,2,1,gamma,0.48313,Detector,1
3161,2,1,gamma,0.841162,Detector,1
3163,3,1,gamma,0.505067,Detector,1
3163,2,1,gamma,0.834924,Detector,1
3164,2,1,gamma,0.241461,Detector,1
3170,2,1,gamma,1.28935,Detector,1
3172,3,1,gamma,2.83977,Detector,1
3175,4,1,gamma,0.343795,Detector,1
3175,2,1,gamma,0.84076,Detector,1
3177,2,1,gamma,2.44794,Detector,1
3184,2,1,gamma,0.335888,Detector,1
3186,2,1,gamma,1.31851,Detector,1
3187,2,1,gamma,1.64707,Detector,1
3188,2,1,gamma,2.71766,Detector,1
3193,2,1,gamma,1.11665,Detector,1
3195,2,1,gamma,0.21491,Detector,1
3197,3,1,gamma,0.843385,Detector,1
3203,2,1,gamma,0.151072,Detector,1
3204,4,1,gamma,0.601593,Detector,1
3215,2,1,gamma,1.19053,Detector,1
3223,3,1,gamma,0.64473,Detector,1
3223,2,1,gamma,1.12261,Detector,1
3225,2,1,gamma,0.603949,Detector,1
3228,2,1,gamma,1.68275,Detector,1
3231,2,1,gamma,0.881558,Detector,1
3236,2,1,gamma,0.438134,Detector,1
3249,2,1,gamma,0.276466,Detector,1
3251,2,1,gamma,0.106393,Detector,1
3252,2,1,gamma,0.682567,Detector,1
3263,2,1,gamma,0.670255,Detector,1
3264,2,1,gamma,1.63442,Detector,1
3276,2,1,gamma,0.69003,Detector,1
3286,4,1,gamma,0.427419,Detector,1
3286,2,1,gamma,0.53256,Detector,1
3295,3,1,gamma,0.145156,Detector,1
3295,2,1,gamma,0.802795,Detector,1
3298,2,1,gamma,1.68246,Detector,1
3299,2,1,gamma,0.168628,Detector,1
3300,6,5,gamma,0.143606,Detector,1
3301,2,1,gamma,0.291893,Detector,1
3303,2,1,gamma,0.80324,Detector,1
3307,2,1,gamma,0.743581,Detector,1
3308,2,1,gamma,1.05998,Detector,1
3309,6,4,gamma,0.345015,Detector,1
3319,3,1,gamma,0.124112,Detector,1
3322,3,1,gamma,0.842475,Detector,1
3325,2,1,gamma,0.365379,Detector,1
3328,2,1,gamma,0.749738,Detector,1
3335,5,2,gamma,0.729116,Detector,1
3336,2,1,gamma,0.151133,Detector,1
3338,4,1,gamma,0.108631,Detector,1
3338,2,1,gamma,0.787571,Detector,1
3343,2,1,gamma,0.439664,Detector,1
3345,3,1,gamma,0.369718,Detector,1
3349,2,1,gamma,2.50941,Detector,1
3355,2,1,gamma,3.04697,Detector,1
3356,2,1,gamma,1.39201,Detector,1
3363,2,1,gamma,0.154496,Detector,1
3370,2,1,gamma,3.03351,Detector,1
3371,2,1,gamma,0.406517,Detector,1
3379,3,1,gamma,0.824194,Detector,1
3379,2,1,gamma,0.604993,Detector,1
3380,3,1,gamma,0.369344,Detector,1
3380,2,1,gamma,0.255673,Detector,1
3381,2,1,gamma,0.607155,Detector,1
3383,2,1,gamma,0.162748,Detector,1
3385,3,1,gamma,1.28878,Detector,1
3385,2,1,gamma,3.64708,Detector,1
3395,2,1,gamma,0.448875,Detector,1
3398,3,1,gamma,0.421068,Detector,1
3401,2,1,gamma,1.78659,Detector,1
3404,3,1,gamma,0.263425,Detector,1
3404,2,1,gamma,1.32543,Detector,1
3405,3,1,gamma,0.989948,Detector,1
3405,2,1,gamma,0.377008,Detector,1
3412,2,1,gamma,0.353028,Detector,1
3418,2,1,gamma,0.295486,Detector,1
3428,2,1,gamma,0.364457,Detector,1
3429,3,1,gamma,0.127257,Detector,1
3447,3,1,gamma,0.711425,Detector,1
3453,3,1,gamma,0.196899,Detector,1
3453,2,1,gamma,0.750852,Detector,1
3454,2,1,gamma,0.217748,Detector,1
3458,2,1,gamma,1.43606,Detector,1
3461,2,1,gamma,1.42391,Detector,1
3464,3,1,gamma,1.37006,Detector,1
3464,2,1,gamma,0.549831,Detector,1
3468,2,1,gamma,0.624028,Detector,1
3477,2,1,gamma,2.10984,Detector,1
3482,2,1,gamma,3.65273,Detector,1
3483,3,1,gamma,0.66691,Detector,1
3483,2,1,gamma,0.166386,Detector,1
3487,3,1,gamma,0.636027,Detector,1
3487,2,1,gamma,0.388409,Detector,1
3488,2,1,gamma,0.283696,Detector,1
3491,2,1,gamma,0.696259,Detector,1
3493,2,1,gamma,0.391177,Detector,1
3496,3,1,gamma,1.25125,Detector,1
3496,2,1,gamma,1.20139,Detector,1
3499,3,1,gamma,0.262038,Detector,1
3499,2,1,gamma,0.898002,Detector,1
3507,2,1,gamma,0.465527,Detector,1
3509,3,1,gamma,0.287417,Detector,1
3518,2,1,gamma,0.228405,Detector,1
3530,2,1,gamma,0.407486,Detector,1
3532,2,1,gamma,0.270119,Detector,1
3544,2,1,gamma,0.184844,Detector,1
3551,2,1,gamma,0.335213,Detector,1
3558,2,1,gamma,0.275407,Detector,1
3559,2,1,gamma,1.46691,Detector,1
3563,2,1,gamma,0.30701,Detector,1
3574,3,1,gamma,1.9295,Detector,1
3578,2,1,gamma,0.134935,Detector,1
3589,2,1,gamma,2.33492,Detector,1
3600,2,1,gamma,0.282562,Detector,1
3605,2,1,gamma,1.27747,Detector,1
3621,2,1,gamma,0.351602,Detector,1
3631,2,1,gamma,0.448222,Detector,1
3635,2,1,gamma,0.239987,Detector,1
3639,2,1,gamma,0.18384,Detector,1
3644,2,1,gamma,1.55321,Detector,1
3650,2,1,gamma,0.314651,Detector,1
3652,2,1,gamma,3.39151,Detector,1
3655,2,1,gamma,0.218793,Detector,1
3657,3,1,gamma,0.327381,Detector,1
3657,2,1,gamma,0.131533,Detector,1
3661,2,1,gamma,0.421708,Detector,1
3668,2,1,gamma,0.433254,Detector,1
3673,2,1,gamma,1.97403,Detector,1
3674,2,1,gamma,0.207326,Detector,1
3687,4,1,gamma,0.38106,Detector,1
3687,2,1,gamma,0.441043,Detector,1
3694,3,1,gamma,0.285556,Detector,1
3694,2,1,gamma,0.406961,Detector,1
3699,3,1,gamma,0.448885,Detector,1
3699,2,1,gamma,0.199983,Detector,1
3701,3,1,gamma,1.48592,Detector,1
3708,3,1,gamma,1.42626,Detector,1
3708,2,1,gamma,0.18068,Detector,1
3715,2,1,gamma,0.140105,Detector,1
3723,2,1,gamma,0.127915,Detector,1
3725,2,1,gamma,1.7755,Detector,1
3726,3,1,gamma,0.231579,Detector,1
3726,2,1,gamma,0.299417,Detector,1
3729,2,1,gamma,0.288796,Detector,1
3752,2,1,gamma,1.31193,Detector,1
3758,2,1,gamma,3.05522,Detector,1
3767,2,1,gamma,0.935402,Detector,1
3774,2,1,gamma,2.14952,Detector,1
3776,3,1,gamma,0.45032,Detector,1
3779,2,1,gamma,0.624515,Detector,1
3784,2,1,gamma,0.591913,Detector,1
3786,2,1,gamma,0.208119,Detector,1
3801,2,1,gamma,0.815257,Detector,1
3819,3,1,gamma,0.599067,Detector,1
3819,2,1,gamma,0.660968,Detector,1
3823,2,1,gamma,0.552928,Detector,1
3827,2,1,gamma,0.300367,Detector,1
3832,2,1,gamma,0.399754,Detector,1
3835,2,1,gamma,4.3656,Detector,1
3836,3,1,gamma,0.215628,Detector,1
3837,2,1,gamma,0.675728,Detector,1
3839,2,1,gamma,1.45289,Detector,1
3840,3,1,gamma,0.129178,Detector,1
3841,5,1,gamma,0.104506,Detector,1
3841,3,1,gamma,0.502903,Detector,1
3841,2,1,gamma,0.387316,Detector,1
3851,2,1,gamma,0.420734,Detector,1
3853,2,1,gamma,0.527573,Detector,1
3877,2,1,gamma,0.679954,Detector,1
3880,3,1,gamma,0.668376,Detector,1
3895,2,1,gamma,2.49825,Detector,1
3896,2,1,gamma,2.94461,Detector,1
3904,2,1,gamma,2.48218,Detector,1
3909,2,1,gamma,0.750765,Detector,1
3911,2,1,gamma,0.599651,Detector,1
3918,2,1,gamma,1.05448,Detector,1
3923,2,1,gamma,0.725715,Detector,1
3933,3,1,gamma,0.294896,Detector,1
3957,4,1,gamma,0.507837,Detector,1
3958,2,1,gamma,1.22292,Detector,1
3964,3,1,gamma,0.242906,Detector,1
3968,4,1,gamma,0.15049,Detector,1
3968,2,1,gamma,0.375728,Detector,1
3975,2,1,gamma,0.190042,Detector,1
3976,2,1,gamma,0.414393,Detector,1
3982,3,1,gamma,0.170796,Detector,1
3986,3,1,gamma,0.195659,Detector,1
3986,2,1,gamma,0.740272,Detector,1
3987,2,1,gamma,0.574204,Detector,1
3992,3,1,gamma,0.231115,Detector,1
3992,2,1,gamma,0.568122,Detector,1
3996,2,1,gamma,0.274773,Detector,1
3998,2,1,gamma,0.223386,Detector,1
3999,3,1,gamma,0.165478,Detector,1
3999,2,1,gamma,1.61351,Detector,1
4006,2,1,gamma,0.20186,Detector,1
4007,2,1,gamma,0.721946,Detector,1
4008,2,1,gamma,1.9393,Detector,1
4011,2,1,gamma,1.51759,Detector,1
4016,2,1,gamma,0.43877,Detector,1
4021,2,1,gamma,0.230486,Detector,1
4022,2,1,gamma,0.199468,Detector,1
4023,2,1,gamma,0.234333,Detector,1
4026,3,1,gamma,0.127099,Detector,1
4028,3,1,gamma,0.497021,Detector,1
4031,4,1,gamma,0.211,Detector,1
4031,3,1,gamma,1.73692,Detector,1
4031,2,1,gamma,0.557662,Detector,1
4032,2,1,gamma,0.227616,Detector,1
4050,2,1,gamma,0.772601,Detector,1
4052,2,1,gamma,0.856709,Detector,1
4057,2,1,gamma,0.320086,Detector,1
4059,3,1,gamma,0.885042,Detector,1
4059,2,1,gamma,0.266797,Detector,1
4065,2,1,gamma,0.0877112,Detector,1
4067,2,1,gamma,0.98018,Detector,1
4069,2,1,gamma,0.444671,Detector,1
4076,2,1,gamma,0.204924,Detector,1
4083,2,1,gamma,0.941965,Detector,1
4086,4,1,gamma,0.250274,Detector,1
4088,2,1,gamma,1.26024,Detector,1
4091,2,1,gamma,0.146437,Detector,1
4103,2,1,gamma,0.316174,Detector,1
4109,4,1,gamma,0.189415,Detector,1
4111,2,1,gamma,0.621352,Detector,1
4122,2,1,gamma,0.753451,Detector,1
4136,2,1,gamma,0.245319,Detector,1
4140,2,1,gamma,0.0968814,Detector,1
4148,2,1,gamma,1.20629,Detector,1
4154,3,1,gamma,0.230986,Detector,1
4160,2,1,gamma,6.62807,Detector,1
4168,2,1,gamma,0.524166,Detector,1
4174,2,1,gamma,0.416842,Detector,1
4178,2,1,gamma,0.735273,Detector,1
4182,2,1,gamma,1.2255,Detector,1
4184,2,1,gamma,0.271931,Detector,1
4190,2,1,gamma,0.141224,Detector,1
4192,2,1,gamma,0.50008,Detector,1
4193,2,1,gamma,1.38286,Detector,1
4195,2,1,gamma,0.641976,Detector,1
4202,2,1,gamma,1.69972,Detector,1
4205,4,1,gamma,0.640246,Detector,1
4205,3,1,gamma,1.08716,Detector,1
4208,2,1,gamma,0.779148,Detector,1
4210,2,1,gamma,0.243875,Detector,1
4221,2,1,gamma,0.163139,Detector,1
4227,2,1,gamma,1.40151,Detector,1
4228,4,3,gamma,0.43961,Detector,1
4230,2,1,gamma,0.69788,Detector,1
4243,2,1,gamma,0.159943,Detector,1
4246,2,1,gamma,0.112815,Detector,1
4257,2,1,gamma,0.512131,Detector,1
4259,2,1,gamma,0.16605,Detector,1
4260,3,1,gamma,0.153088,Detector,1
4261,2,1,gamma,0.291553,Detector,1
4263,4,1,gamma,1.23005,Detector,1
4263,2,1,gamma,1.21485,Detector,1
4264,2,1,gamma,0.189945,Detector,1
4269,2,1,gamma,0.533867,Detector,1
4270,3,1,gamma,0.526538,Detector,1
4275,3,1,gamma,0.125211,Detector,1
4275,2,1,gamma,0.359332,Detector,1
4277,2,1,gamma,0.244451,Detector,1
4279,2,1,gamma,1.55803,Detector,1
4287,2,1,gamma,1.8562,Detector,1
4290,2,1,gamma,0.776504,Detector,1
4295,2,1,gamma,2.15251,Detector,1
4303,2,1,gamma,1.23938,Detector,1
4319,2,1,gamma,0.824689,Detector,1
4321,3,1,gamma,0.621368,Detector,1
4321,2,1,gamma,0.40137,Detector,1
4323,2,1,gamma,0.389434,Detector,1
4332,4,1,gamma,0.130852,Detector,1
4332,3,1,gamma,2.37753,Detector,1
4332,2,1,gamma,0.205428,Detector,1
4337,2,1,gamma,1.61671,Detector,1
4347,3,1,gamma,3.1413,Detector,1
4347,2,1,gamma,0.161011,Detector,1
4350,2,1,gamma,3.3229,Detector,1
4352,3,1,gamma,0.360538,Detector,1
4355,2,1,gamma,3.83182,Detector,1
4358,2,1,gamma,0.557072,Detector,1
4360,2,1,gamma,0.680738,Detector,1
4368,2,1,gamma,1.2592,Detector,1
4371,2,1,gamma,0.26582,Detector,1
4372,2,1,gamma,0.193018,Detector,1
4379,3,1,gamma,0.623537,Detector,1
4379,2,1,gamma,0.12921,Detector,1
4380,2,1,gamma,5.9593,Detector,1
4384,3,1,gamma,1.19955,Detector,1
4387,3,1,gamma,0.279901,Detector,1
4387,2,1,gamma,0.636877,Detector,1
4388,2,1,gamma,0.450403,Detector,1
4393,3,1,gamma,0.189516,Detector,1
4394,2,1,gamma,0.153544,Detector,1
4406,2,1,gamma,0.38314,Detector,1
4409,2,1,gamma,0.165055,Detector,1
4414,2,1,gamma,0.295677,Detector,1
4421,2,1,gamma,0.450517,Detector,1
4459,2,1,gamma,0.306549,Detector,1
4461,2,1,gamma,0.503641,Detector,1
4463,2,1,gamma,1.07728,Detector,1
4479,2,1,gamma,4.36336,Detector,1
4485,2,1,gamma,0.561808,Detector,1
4486,2,1,gamma,0.64327,Detector,1
4491,2,1,gamma,0.217317,Detector,1
4492,3,1,gamma,0.0952216,Detector,1
4492,2,1,gamma,0.903575,Detector,1
4498,2,1,gamma,0.850478,Detector,1
4499,2,1,gamma,1.47413,Detector,1
4500,2,1,gamma,0.249505,Detector,1
4503,2,1,gamma,0.379071,Detector,1
4510,4,1,gamma,0.643298,Detector,1
4510,2,1,gamma,0.153867,Detector,1
4514,2,1,gamma,0.393441,Detector,1
4515,2,1,gamma,0.202176,Detector,1
4534,2,1,gamma,0.391183,Detector,1
4537,4,1,gamma,0.166749,Detector,1
4537,3,1,gamma,1.76279,Detector,1
4547,3,1,gamma,0.582792,Detector,1
4555,2,1,gamma,1.0943,Detector,1
4561,3,1,gamma,0.233625,Detector,1
4561,2,1,gamma,0.279543,Detector,1
4564,2,1,gamma,0.28115,Detector,1
4565,2,1,gamma,0.698019,Detector,1
4571,2,1,gamma,0.29703,Detector,1
4574,2,1,gamma,0.282182,Detector,1
4576,2,1,gamma,0.630812,Detector,1
4585,3,1,gamma,0.385614,Detector,1
4590,2,1,gamma,0.852931,Detector,1
4592,2,1,gamma,0.219509,Detector,1
4597,3,1,gamma,0.365535,Detector,1
4597,2,1,gamma,0.445383,Detector,1
4609,2,1,gamma,0.421123,Detector,1
4627,5,1,gamma,0.277335,Detector,1
4639,2,1,gamma,1.02857,Detector,1
4641,2,1,gamma,0.528403,Detector,1
4643,2,1,gamma,0.665464,Detector,1
4661,3,1,gamma,0.863429,Detector,1
4662,2,1,gamma,0.145596,Detector,1
4669,2,1,gamma,0.209213,Detector,1
4673,3,1,gamma,0.285699,Detector,1
4673,2,1,gamma,0.0974102,Detector,1
4675,3,1,gamma,0.167362,Detector,1
4675,2,1,gamma,0.194456,Detector,1
4676,2,1,gamma,0.473284,Detector,1
4692,4,1,gamma,0.124574,Detector,1
4693,2,1,gamma,0.873864,Detector,1
4694,2,1,gamma,1.06096,Detector,1
4697,5,1,gamma,0.391509,Detector,1
4697,4,1,gamma,0.564582,Detector,1
4697,3,1,gamma,0.840474,Detector,1
4697,2,1,gamma,0.411586,Detector,1
4703,2,1,gamma,0.119099,Detector,1
4705,2,1,gamma,2.04557,Detector,1
4715,2,1,gamma,0.975809,Detector,1
4727,2,1,gamma,0.325431,Detector,1
4733,2,1,gamma,0.914023,Detector,1
4739,2,1,gamma,0.2365,Detector,1
4746,5,1,gamma,0.298218,Detector,1
4746,4,1,gamma,0.280318,Detector,1
4746,2,1,gamma,0.179082,Detector,1
4747,2,1,gamma,0.385543,Detector,1
4750,2,1,gamma,0.237317,Detector,1
4756,2,1,gamma,1.93357,Detector,1
4765,2,1,gamma,0.168209,Detector,1
4775,2,1,gamma,0.162079,Detector,1
4783,3,1,gamma,0.428765,Detector,1
4783,2,1,gamma,0.230319,Detector,1
4789,2,1,gamma,0.191421,Detector,1
4790,3,1,gamma,1.46082,Detector,1
4790,2,1,gamma,0.879733,Detector,1
4795,2,1,gamma,0.377003,Detector,1
4798,2,1,gamma,0.900922,Detector,1
4807,3,1,gamma,0.358706,Detector,1
4807,2,1,gamma,0.359647,Detector,1
4808,2,1,gamma,0.895682,Detector,1
4818,2,1,gamma,0.655865,Detector,1
4825,2,1,gamma,1.12306,Detector,1
4828,3,1,gamma,0.691554,Detector,1
4845,2,1,gamma,0.449734,Detector,1
4849,3,1,gamma,0.301247,Detector,1
4849,2,1,gamma,0.483747,Detector,1
4853,3,1,gamma,0.475724,Detector,1
4856,2,1,gamma,0.411218,Detector,1
4876,2,1,gamma,0.818361,Detector,1
4883,3,1,gamma,0.121219,Detector,1
4883,2,1,gamma,1.43027,Detector,1
4887,3,1,gamma,0.297448,Detector,1
4887,2,1,gamma,0.828229,Detector,1
4888,2,1,gamma,0.292713,Detector,1
4897,2,1,gamma,0.119914,Detector,1
4902,3,1,gamma,0.335694,Detector,1
4902,2,1,gamma,0.684345,Detector,1
4905,2,1,gamma,5.91919,Detector,1
4914,2,1,gamma,0.431627,Detector,1
4932,2,1,gamma,0.661926,Detector,1
4936,2,1,gamma,0.439017,Detector,1
4948,2,1,gamma,1.62792,Detector,1
4949,2,1,gamma,6.19815,Detector,1
4954,2,1,gamma,0.348117,Detector,1
4957,3,1,gamma,0.215483,Detector,1
4962,2,1,gamma,0.831873,Detector,1
4964,3,1,gamma,1.0744,Detector,1
4975,2,1,gamma,0.474568,Detector,1
4977,2,1,gamma,0.240416,Detector,1
4986,2,1,gamma,0.200108,Detector,1
4991,3,1,gamma,1.10216,Detector,1
4991,2,1,gamma,0.734042,Detector,1
4993,2,1,gamma,0.384593,Detector,1
4995,2,1,gamma,0.646562,Detector,1
4996,2,1,gamma,1.408,Detector,1
4997,2,1,gamma,1.19648,Detector,1
4999,2,1,gamma,0.588924,Detector,1
5001,2,1,gamma,0.422149,Detector,1
5028,2,1,gamma,0.692868,Detector,1
5033,2,1,gamma,7.20459,Detector,1
5038,4,1,gamma,0.509981,Detector,1
5038,2,1,gamma,0.2105,Detector,1
5040,2,1,gamma,0.327388,Detector,1
5045,4,1,gamma,0.418594,Detector,1
5054,2,1,gamma,0.47944,Detector,1
5056,4,1,gamma,0.653859,Detector,1
5056,2,1,gamma,0.34235,Detector,1
5060,2,1,gamma,0.449785,Detector,1
5072,2,1,gamma,0.382727,Detector,1
5077,2,1,gamma,0.173444,Detector,1
5080,2,1,gamma,0.42472,Detector,1
5085,2,1,gamma,0.261196,Detector,1
5088,2,1,gamma,0.437969,Detector,1
5090,2,1,gamma,0.370452,Detector,1
5094,2,1,gamma,0.488366,Detector,1
5100,5,3,gamma,0.246076,Detector,1
5104,2,1,gamma,0.626193,Detector,1
5105,2,1,gamma,0.157416,Detector,1
5106,2,1,gamma,1.57336,Detector,1
5108,3,1,gamma,0.108981,Detector,1
5109,2,1,gamma,0.314507,Detector,1
5110,2,1,gamma,0.911272,Detector,1
5117,2,1,gamma,0.236148,Detector,1
5119,2,1,gamma,0.551536,Detector,1
5120,4,1,gamma,0.887206,Detector,1
5120,3,1,gamma,0.195335,Detector,1
5120,2,1,gamma,2.17724,Detector,1
5123,3,1,gamma,0.258553,Detector,1
5123,2,1,gamma,0.737461,Detector,1
5127,4,1,gamma,0.232512,Detector,1
5127,3,1,gamma,0.633509,Detector,1
5127,2,1,gamma,1.13246,Detector,1
5135,2,1,gamma,0.144219,Detector,1
5136,4,1,gamma,1.00764,Detector,1
5143,2,1,gamma,0.177764,Detector,1
5145,3,1,gamma,0.401223,Detector,1
5156,2,1,gamma,3.94322,Detector,1
5158,2,1,gamma,0.407477,Detector,1
5161,2,1,gamma,1.14474,Detector,1
5163,2,1,gamma,1.36832,Detector,1
5165,2,1,gamma,1.00732,Detector,1
5170,2,1,gamma,0.575105,Detector,1
5171,3,1,gamma,0.724989,Detector,1
5171,2,1,gamma,0.174508,Detector,1
5175,3,1,gamma,0.415007,Detector,1
5175,2,1,gamma,0.119936,Detector,1
5176,2,1,gamma,0.346994,Detector,1
5187,3,1,gamma,0.187286,Detector,1
5187,2,1,gamma,0.852284,Detector,1
5201,3,1,gamma,0.133458,Detector,1
5201,2,1,gamma,0.188322,Detector,1
5202,2,1,gamma,0.498263,Detector,1
5203,2,1,gamma,0.363167,Detector,1
5206,3,1,gamma,0.241377,Detector,1
5214,2,1,gamma,2.46835,Detector,1
5220,2,1,gamma,0.155622,Detector,1
5222,3,1,gamma,0.163839,Detector,1
5226,2,1,gamma,0.723708,Detector,1
5241,2,1,gamma,0.447576,Detector,1
5253,3,1,gamma,0.58477,Detector,1
5253,2,1,gamma,1.722,Detector,1
5256,2,1,gamma,1.12792,Detector,1
5260,2,1,gamma,3.84209,Detector,1
5262,2,1,gamma,0.294651,Detector,1
5270,2,1,gamma,0.660164,Detector,1
5273,2,1,gamma,0.362496,Detector,1
5281,2,1,gamma,0.186263,Detector,1
5287,3,1,gamma,0.749997,Detector,1
5292,2,1,gamma,0.426092,Detector,1
5296,2,1,gamma,0.310278,Detector,1
5302,2,1,gamma,0.145249,Detector,1
5304,2,1,gamma,0.820597,Detector,1
5305,2,1,gamma,0.661037,Detector,1
5306,2,1,gamma,1.55518,Detector,1
5307,2,1,gamma,3.98825,Detector,1
5329,2,1,gamma,0.786265,Detector,1
5332,2,1,gamma,0.758636,Detector,1
5340,2,1,gamma,3.64508,Detector,1
5356,2,1,gamma,0.705664,Detector,1
5358,2,1,gamma,0.854597,Detector,1
5359,3,1,gamma,0.220334,Detector,1
5359,2,1,gamma,0.288042,Detector,1
5360,3,1,gamma,0.386297,Detector,1
5360,2,1,gamma,0.289164,Detector,1
5367,2,1,gamma,0.726885,Detector,1
5398,2,1,gamma,0.565353,Detector,1
5401,3,1,gamma,0.142391,Detector,1
5404,3,1,gamma,0.487219,Detector,1
5405,2,1,gamma,0.319667,Detector,1
5408,2,1,gamma,1.12628,Detector,1
5409,2,1,gamma,2.85092,Detector,1
5412,4,1,gamma,0.36867,Detector,1
5412,3,1,gamma,0.102573,Detector,1
5412,2,1,gamma,0.223255,Detector,1
5425,2,1,gamma,0.371183,Detector,1
5428,2,1,gamma,1.34817,Detector,1
5429,2,1,gamma,0.462593,Detector,1
5431,2,1,gamma,0.247015,Detector,1
5434,2,1,gamma,0.512357,Detector,1
5439,2,1,gamma,0.230615,Detector,1
5449,3,1,gamma,0.50369,Detector,1
5457,2,1,gamma,0.22364,Detector,1
5460,2,1,gamma,1.16484,Detector,1
5465,2,1,gamma,0.281426,Detector,1
5476,3,1,gamma,0.18722,Detector,1
5490,3,1,gamma,0.278776,Detector,1
